0.415 0.764
0.415 0.704
0.415 0.813
0.415 0.594
0.415 0.941
0.415 0.217
0.415 0.663
0.415 0.871
0.415 0.437
0.416 0.948
0.416 0.192
0.416 0.605
0.416 0.932
0.416 0.246
0.416 0.723
0.416 0.781
0.416 0.667
0.416 0.866
0.416 0.453
0.416 0.966
0.416 0.127
0.416 0.432
0.416 0.957
0.416 0.162
0.416 0.528
0.416 0.972
0.416 0.107
0.416 0.371
0.416 0.910
0.416 0.318
0.416 0.847
0.416 0.507
0.416 0.975
0.416 0.096
0.416 0.338
0.416 0.872
0.416 0.435
0.416 0.959
0.416 0.155
0.416 0.511
0.416 0.975
0.416 0.097
0.416 0.341
0.416 0.876
0.416 0.423
0.416 0.952
0.416 0.178
0.416 0.572
0.416 0.955
0.416 0.168
0.416 0.545
0.416 0.967
0.416 0.124
0.416 0.423
0.416 0.952
0.416 0.180
0.416 0.575
0.416 0.953
0.416 0.173
0.417 0.888
0.417 0.388
0.417 0.926
0.417 0.266
0.417 0.762
0.417 0.708
0.417 0.806
0.417 0.609
0.417 0.929
0.417 0.258
0.417 0.746
0.417 0.739
0.417 0.752
0.417 0.728
0.417 0.773
0.417 0.685
0.417 0.841
0.417 0.520
0.417 0.973
0.417 0.101
0.417 0.354
0.417 0.892
0.417 0.375
0.417 0.914
0.417 0.308
0.417 0.831
0.417 0.549
0.417 0.966
0.417 0.129
0.417 0.439
0.417 0.961
0.417 0.148
0.417 0.492
0.417 0.975
0.417 0.096
0.417 0.339
0.417 0.874
0.417 0.431
0.417 0.956
0.417 0.163
0.417 0.532
0.417 0.971
0.417 0.110
0.417 0.382
0.417 0.920
0.417 0.286
0.417 0.796
0.417 0.633
0.417 0.906
0.417 0.332
0.418 0.670
0.418 0.863
0.418 0.462
0.418 0.969
0.418 0.116
0.418 0.400
0.418 0.936
0.418 0.233
0.418 0.697
0.418 0.823
0.418 0.568
0.418 0.957
0.418 0.161
0.418 0.527
0.418 0.972
0.418 0.106
0.418 0.369
0.418 0.908
0.418 0.325
0.418 0.855
0.418 0.483
0.418 0.974
0.418 0.099
0.418 0.348
0.418 0.885
0.418 0.396
0.418 0.932
0.418 0.246
0.418 0.723
0.418 0.782
0.418 0.665
0.418 0.868
0.418 0.445
0.418 0.963
0.418 0.137
0.418 0.462
0.418 0.969
0.418 0.115
0.418 0.398
0.418 0.934
0.418 0.239
0.418 0.709
0.418 0.804
0.418 0.614
0.418 0.924
0.418 0.274
0.418 0.776
0.418 0.678
0.418 0.851
0.418 0.493
0.419 0.176
0.419 0.565
0.419 0.958
0.419 0.156
0.419 0.513
0.419 0.974
0.419 0.098
0.419 0.343
0.419 0.879
0.419 0.414
0.419 0.946
0.419 0.200
0.419 0.623
0.419 0.916
0.419 0.301
0.419 0.821
0.419 0.572
0.419 0.955
0.419 0.169
0.419 0.548
0.419 0.966
0.419 0.129
0.419 0.437
0.419 0.959
0.419 0.152
0.419 0.502
0.419 0.975
0.419 0.095
0.419 0.336
0.419 0.870
0.419 0.442
0.419 0.962
0.419 0.143
0.419 0.479
0.419 0.973
0.419 0.101
0.419 0.355
0.419 0.893
0.419 0.373
0.419 0.912
0.419 0.314
0.419 0.839
0.419 0.526
0.419 0.972
0.419 0.104
0.419 0.365
0.419 0.904
0.419 0.339
0.419 0.875
0.419 0.428
0.420 0.171
0.420 0.552
0.420 0.964
0.420 0.134
0.420 0.453
0.420 0.967
0.420 0.126
0.420 0.430
0.420 0.956
0.420 0.164
0.420 0.535
0.420 0.970
0.420 0.113
0.420 0.391
0.420 0.928
0.420 0.260
0.420 0.750
0.420 0.732
0.420 0.765
0.420 0.701
0.420 0.817
0.420 0.583
0.420 0.948
0.420 0.192
0.420 0.605
0.420 0.932
0.420 0.248
0.420 0.727
0.420 0.773
0.420 0.684
0.420 0.843
0.420 0.515
0.420 0.974
0.420 0.098
0.420 0.345
0.420 0.882
0.420 0.406
0.420 0.941
0.420 0.218
0.420 0.664
0.420 0.870
0.420 0.441
0.420 0.961
0.420 0.145
0.420 0.483
0.420 0.974
0.420 0.099
0.420 0.349
0.420 0.886
0.420 0.395
0.421 0.892
0.421 0.375
0.421 0.914
0.421 0.307
0.421 0.830
0.421 0.552
0.421 0.965
0.421 0.133
0.421 0.450
0.421 0.965
0.421 0.131
0.421 0.444
0.421 0.963
0.421 0.139
0.421 0.467
0.421 0.971
0.421 0.110
0.421 0.383
0.421 0.922
0.421 0.282
0.421 0.789
0.421 0.649
0.421 0.889
0.421 0.386
0.421 0.924
0.421 0.272
0.421 0.773
0.421 0.684
0.421 0.843
0.421 0.517
0.421 0.974
0.421 0.099
0.421 0.349
0.421 0.886
0.421 0.394
0.421 0.931
0.421 0.249
0.421 0.729
0.421 0.770
0.421 0.691
0.421 0.833
0.421 0.542
0.421 0.968
0.421 0.121
0.421 0.414
0.421 0.946
0.421 0.199
0.421 0.622
0.421 0.917
0.421 0.297
0.422 0.097
0.422 0.341
0.422 0.876
0.422 0.423
0.422 0.952
0.422 0.180
0.422 0.575
0.422 0.953
0.422 0.174
0.422 0.559
0.422 0.961
0.422 0.145
0.422 0.484
0.422 0.974
0.422 0.099
0.422 0.347
0.422 0.883
0.422 0.402
0.422 0.937
0.422 0.229
0.422 0.689
0.422 0.836
0.422 0.534
0.422 0.970
0.422 0.112
0.422 0.387
0.422 0.925
0.422 0.269
0.422 0.767
0.422 0.696
0.422 0.825
0.422 0.562
0.422 0.960
0.422 0.151
0.422 0.499
0.422 0.975
0.422 0.095
0.422 0.336
0.422 0.870
0.422 0.442
0.422 0.962
0.422 0.142
0.422 0.476
0.422 0.973
0.422 0.103
0.422 0.360
0.422 0.899
0.422 0.354
0.422 0.892
0.422 0.377
0.423 0.919
0.423 0.290
0.423 0.803
0.423 0.616
0.423 0.922
0.423 0.279
0.423 0.785
0.423 0.658
0.423 0.878
0.423 0.418
0.423 0.949
0.423 0.190
0.423 0.601
0.423 0.935
0.423 0.237
0.423 0.706
0.423 0.810
0.423 0.600
0.423 0.936
0.423 0.234
0.423 0.699
0.423 0.821
0.423 0.573
0.423 0.954
0.423 0.169
0.423 0.549
0.423 0.966
0.423 0.129
0.423 0.439
0.423 0.961
0.423 0.148
0.423 0.491
0.423 0.975
0.423 0.096
0.423 0.340
0.423 0.875
0.423 0.428
0.423 0.955
0.423 0.169
0.423 0.548
0.423 0.966
0.423 0.128
0.423 0.434
0.423 0.958
0.423 0.157
0.423 0.516
0.423 0.974
0.423 0.099
0.423 0.347
0.423 0.884
0.424 0.944
0.424 0.207
0.424 0.640
0.424 0.899
0.424 0.355
0.424 0.893
0.424 0.372
0.424 0.911
0.424 0.317
0.424 0.844
0.424 0.514
0.424 0.974
0.424 0.098
0.424 0.344
0.424 0.881
0.424 0.410
0.424 0.943
0.424 0.208
0.424 0.643
0.424 0.896
0.424 0.365
0.424 0.904
0.424 0.339
0.424 0.874
0.424 0.428
0.424 0.955
0.424 0.168
0.424 0.545
0.424 0.967
0.424 0.125
0.424 0.425
0.424 0.953
0.424 0.174
0.424 0.561
0.424 0.960
0.424 0.148
0.424 0.493
0.424 0.975
0.424 0.096
0.424 0.338
0.424 0.873
0.424 0.433
0.424 0.958
0.424 0.158
0.424 0.519
0.424 0.974
0.424 0.100
0.424 0.351
0.424 0.889
0.424 0.386
0.425 0.433
0.425 0.957
0.425 0.159
0.425 0.522
0.425 0.973
0.425 0.102
0.425 0.358
0.425 0.896
0.425 0.362
0.425 0.901
0.425 0.348
0.425 0.885
0.425 0.398
0.425 0.935
0.425 0.238
0.425 0.708
0.425 0.806
0.425 0.609
0.425 0.929
0.425 0.258
0.425 0.747
0.425 0.737
0.425 0.756
0.425 0.720
0.425 0.787
0.425 0.654
0.425 0.883
0.425 0.404
0.425 0.939
0.425 0.224
0.425 0.679
0.425 0.850
0.425 0.497
0.425 0.975
0.425 0.095
0.425 0.336
0.425 0.870
0.425 0.441
0.425 0.961
0.425 0.145
0.425 0.483
0.425 0.974
0.425 0.099
0.425 0.348
0.425 0.885
0.425 0.396
0.425 0.933
0.425 0.243
0.425 0.718
0.425 0.790
0.426 0.178
0.426 0.570
0.426 0.956
0.426 0.164
0.426 0.536
0.426 0.970
0.426 0.114
0.426 0.393
0.426 0.930
0.426 0.253
0.426 0.737
0.426 0.757
0.426 0.718
0.426 0.790
0.426 0.648
0.426 0.890
0.426 0.382
0.426 0.921
0.426 0.285
0.426 0.794
0.426 0.638
0.426 0.901
0.426 0.347
0.426 0.884
0.426 0.399
0.426 0.935
0.426 0.236
0.426 0.703
0.426 0.814
0.426 0.590
0.426 0.944
0.426 0.208
0.426 0.642
0.426 0.897
0.426 0.362
0.426 0.900
0.426 0.350
0.426 0.888
0.426 0.389
0.426 0.927
0.426 0.263
0.426 0.757
0.426 0.718
0.426 0.790
0.426 0.647
0.426 0.891
0.426 0.378
0.426 0.917
0.426 0.296
0.426 0.812
0.427 0.948
0.427 0.191
0.427 0.602
0.427 0.935
0.427 0.238
0.427 0.707
0.427 0.808
0.427 0.604
0.427 0.933
0.427 0.245
0.427 0.721
0.427 0.784
0.427 0.661
0.427 0.874
0.427 0.428
0.427 0.955
0.427 0.168
0.427 0.545
0.427 0.967
0.427 0.124
0.427 0.424
0.427 0.952
0.427 0.177
0.427 0.567
0.427 0.958
0.427 0.159
0.427 0.521
0.427 0.973
0.427 0.101
0.427 0.355
0.427 0.893
0.427 0.373
0.427 0.912
0.427 0.312
0.427 0.837
0.427 0.533
0.427 0.971
0.427 0.111
0.427 0.384
0.427 0.923
0.427 0.279
0.427 0.784
0.427 0.661
0.427 0.874
0.427 0.430
0.427 0.956
0.427 0.165
0.427 0.538
0.427 0.969
0.427 0.116
0.428 0.669
0.428 0.864
0.428 0.458
0.428 0.968
0.428 0.120
0.428 0.412
0.428 0.945
0.428 0.203
0.428 0.632
0.428 0.907
0.428 0.328
0.428 0.859
0.428 0.471
0.428 0.972
0.428 0.107
0.428 0.372
0.428 0.911
0.428 0.315
0.428 0.842
0.428 0.518
0.428 0.974
0.428 0.100
0.428 0.351
0.428 0.888
0.428 0.388
0.428 0.926
0.428 0.268
0.428 0.765
0.428 0.702
0.428 0.816
0.428 0.585
0.428 0.947
0.428 0.196
0.428 0.616
0.428 0.923
0.428 0.277
0.428 0.782
0.428 0.666
0.428 0.868
0.428 0.448
0.428 0.964
0.428 0.134
0.428 0.453
0.428 0.966
0.428 0.127
0.428 0.432
0.428 0.957
0.428 0.161
0.428 0.526
0.428 0.972
0.429 0.411
0.429 0.944
0.429 0.207
0.429 0.640
0.429 0.899
0.429 0.356
0.429 0.894
0.429 0.370
0.429 0.909
0.429 0.321
0.429 0.850
0.429 0.497
0.429 0.975
0.429 0.095
0.429 0.336
0.429 0.870
0.429 0.441
0.429 0.961
0.429 0.145
0.429 0.482
0.429 0.974
0.429 0.100
0.429 0.350
0.429 0.887
0.429 0.390
0.429 0.928
0.429 0.260
0.429 0.750
0.429 0.731
0.429 0.768
0.429 0.695
0.429 0.826
0.429 0.560
0.429 0.961
0.429 0.146
0.429 0.488
0.429 0.974
0.429 0.097
0.429 0.343
0.429 0.878
0.429 0.417
0.429 0.948
0.429 0.192
0.429 0.605
0.429 0.932
0.429 0.246
0.429 0.724
0.429 0.780
0.429 0.669
0.429 0.864
0.430 0.145
0.430 0.484
0.430 0.974
0.430 0.099
0.430 0.347
0.430 0.883
0.430 0.402
0.430 0.938
0.430 0.227
0.430 0.685
0.430 0.842
0.430 0.519
0.430 0.974
0.430 0.100
0.430 0.351
0.430 0.889
0.430 0.386
0.430 0.924
0.430 0.273
0.430 0.773
0.430 0.683
0.430 0.844
0.430 0.514
0.430 0.974
0.430 0.098
0.430 0.345
0.430 0.881
0.430 0.409
0.430 0.943
0.430 0.210
0.430 0.647
0.430 0.891
0.430 0.379
0.430 0.918
0.430 0.294
0.430 0.809
0.430 0.602
0.430 0.934
0.430 0.239
0.430 0.709
0.430 0.805
0.430 0.613
0.430 0.925
0.430 0.270
0.430 0.769
0.430 0.692
0.430 0.831
0.430 0.548
0.430 0.966
0.430 0.128
0.431 0.969
0.431 0.118
0.431 0.406
0.431 0.940
0.431 0.219
0.431 0.667
0.431 0.866
0.431 0.452
0.431 0.966
0.431 0.129
0.431 0.437
0.431 0.960
0.431 0.151
0.431 0.501
0.431 0.975
0.431 0.095
0.431 0.336
0.431 0.869
0.431 0.443
0.431 0.962
0.431 0.142
0.431 0.475
0.431 0.973
0.431 0.104
0.431 0.363
0.431 0.901
0.431 0.346
0.431 0.883
0.431 0.403
0.431 0.938
0.431 0.227
0.431 0.683
0.431 0.844
0.431 0.514
0.431 0.974
0.431 0.098
0.431 0.345
0.431 0.881
0.431 0.409
0.431 0.943
0.431 0.210
0.431 0.647
0.431 0.891
0.431 0.379
0.431 0.918
0.431 0.295
0.431 0.811
0.431 0.598
0.431 0.937
0.431 0.230
0.432 0.363
0.432 0.902
0.432 0.344
0.432 0.881
0.432 0.410
0.432 0.944
0.432 0.207
0.432 0.641
0.432 0.897
0.432 0.360
0.432 0.899
0.432 0.356
0.432 0.894
0.432 0.370
0.432 0.909
0.432 0.321
0.432 0.850
0.432 0.496
0.432 0.975
0.432 0.095
0.432 0.336
0.432 0.870
0.432 0.441
0.432 0.961
0.432 0.145
0.432 0.485
0.432 0.974
0.432 0.099
0.432 0.346
0.432 0.883
0.432 0.403
0.432 0.938
0.432 0.225
0.432 0.681
0.432 0.848
0.432 0.504
0.432 0.975
0.432 0.095
0.432 0.336
0.432 0.870
0.432 0.440
0.432 0.961
0.432 0.147
0.432 0.488
0.432 0.974
0.432 0.097
0.432 0.342
0.432 0.878
0.432 0.417
0.432 0.948
0.433 0.324
0.433 0.854
0.433 0.487
0.433 0.974
0.433 0.098
0.433 0.343
0.433 0.879
0.433 0.414
0.433 0.946
0.433 0.198
0.433 0.618
0.433 0.920
0.433 0.286
0.433 0.796
0.433 0.632
0.433 0.907
0.433 0.330
0.433 0.862
0.433 0.463
0.433 0.970
0.433 0.115
0.433 0.396
0.433 0.933
0.433 0.244
0.433 0.719
0.433 0.787
0.433 0.653
0.433 0.884
0.433 0.400
0.433 0.936
0.433 0.234
0.433 0.699
0.433 0.821
0.433 0.572
0.433 0.955
0.433 0.169
0.433 0.549
0.433 0.966
0.433 0.129
0.433 0.438
0.433 0.960
0.433 0.150
0.433 0.499
0.433 0.975
0.433 0.095
0.433 0.336
0.433 0.870
0.433 0.442
0.433 0.962
0.433 0.143
0.434 0.356
0.434 0.894
0.434 0.370
0.434 0.909
0.434 0.322
0.434 0.851
0.434 0.495
0.434 0.975
0.434 0.095
0.434 0.337
0.434 0.871
0.434 0.438
0.434 0.960
0.434 0.149
0.434 0.494
0.434 0.975
0.434 0.096
0.434 0.337
0.434 0.871
0.434 0.437
0.434 0.960
0.434 0.151
0.434 0.500
0.434 0.975
0.434 0.095
0.434 0.336
0.434 0.869
0.434 0.443
0.434 0.962
0.434 0.142
0.434 0.475
0.434 0.973
0.434 0.104
0.434 0.363
0.434 0.902
0.434 0.344
0.434 0.880
0.434 0.412
0.434 0.945
0.434 0.204
0.434 0.634
0.434 0.905
0.434 0.336
0.434 0.870
0.434 0.442
0.434 0.962
0.434 0.143
0.434 0.478
0.434 0.973
0.434 0.102
0.435 0.125
0.435 0.426
0.435 0.954
0.435 0.173
0.435 0.557
0.435 0.962
0.435 0.142
0.435 0.474
0.435 0.972
0.435 0.105
0.435 0.365
0.435 0.904
0.435 0.337
0.435 0.872
0.435 0.436
0.435 0.959
0.435 0.152
0.435 0.504
0.435 0.975
0.435 0.095
0.435 0.336
0.435 0.870
0.435 0.440
0.435 0.961
0.435 0.146
0.435 0.487
0.435 0.974
0.435 0.097
0.435 0.343
0.435 0.879
0.435 0.415
0.435 0.947
0.435 0.196
0.435 0.616
0.435 0.923
0.435 0.278
0.435 0.783
0.435 0.664
0.435 0.871
0.435 0.439
0.435 0.961
0.435 0.148
0.435 0.491
0.435 0.975
0.435 0.096
0.435 0.339
0.435 0.874
0.435 0.430
0.435 0.956
0.435 0.165
0.436 0.252
0.436 0.735
0.436 0.759
0.436 0.713
0.436 0.798
0.436 0.628
0.436 0.911
0.436 0.316
0.436 0.843
0.436 0.516
0.436 0.974
0.436 0.099
0.436 0.348
0.436 0.885
0.436 0.398
0.436 0.934
0.436 0.239
0.436 0.709
0.436 0.805
0.436 0.613
0.436 0.925
0.436 0.270
0.436 0.768
0.436 0.695
0.436 0.827
0.436 0.559
0.436 0.962
0.436 0.144
0.436 0.481
0.436 0.974
0.436 0.100
0.436 0.351
0.436 0.889
0.436 0.386
0.436 0.924
0.436 0.274
0.436 0.775
0.436 0.680
0.436 0.849
0.436 0.501
0.436 0.975
0.436 0.095
0.436 0.336
0.436 0.870
0.436 0.442
0.436 0.962
0.436 0.142
0.436 0.476
0.436 0.973
0.436 0.103
0.437 0.269
0.437 0.767
0.437 0.697
0.437 0.823
0.437 0.568
0.437 0.957
0.437 0.161
0.437 0.526
0.437 0.972
0.437 0.105
0.437 0.366
0.437 0.905
0.437 0.337
0.437 0.871
0.437 0.439
0.437 0.960
0.437 0.148
0.437 0.493
0.437 0.975
0.437 0.096
0.437 0.338
0.437 0.872
0.437 0.434
0.437 0.958
0.437 0.156
0.437 0.514
0.437 0.974
0.437 0.098
0.437 0.345
0.437 0.881
0.437 0.410
0.437 0.943
0.437 0.209
0.437 0.644
0.437 0.894
0.437 0.370
0.437 0.910
0.437 0.321
0.437 0.850
0.437 0.498
0.437 0.975
0.437 0.095
0.437 0.336
0.437 0.870
0.437 0.442
0.437 0.962
0.437 0.143
0.437 0.478
0.437 0.973
0.437 0.102
0.438 0.957
0.438 0.161
0.438 0.527
0.438 0.972
0.438 0.106
0.438 0.369
0.438 0.908
0.438 0.326
0.438 0.857
0.438 0.477
0.438 0.973
0.438 0.103
0.438 0.360
0.438 0.898
0.438 0.356
0.438 0.894
0.438 0.369
0.438 0.909
0.438 0.324
0.438 0.854
0.438 0.485
0.438 0.974
0.438 0.098
0.438 0.346
0.438 0.882
0.438 0.406
0.438 0.940
0.438 0.219
0.438 0.667
0.438 0.866
0.438 0.452
0.438 0.966
0.438 0.128
0.438 0.436
0.438 0.959
0.438 0.153
0.438 0.505
0.438 0.975
0.438 0.095
0.438 0.337
0.438 0.871
0.438 0.438
0.438 0.960
0.438 0.150
0.438 0.497
0.438 0.975
0.438 0.095
0.438 0.336
0.438 0.870
0.438 0.441
0.439 0.338
0.439 0.873
0.439 0.432
0.439 0.957
0.439 0.161
0.439 0.526
0.439 0.972
0.439 0.105
0.439 0.367
0.439 0.906
0.439 0.332
0.439 0.865
0.439 0.455
0.439 0.967
0.439 0.124
0.439 0.422
0.439 0.951
0.439 0.180
0.439 0.576
0.439 0.953
0.439 0.176
0.439 0.566
0.439 0.958
0.439 0.158
0.439 0.518
0.439 0.974
0.439 0.100
0.439 0.350
0.439 0.887
0.439 0.390
0.439 0.928
0.439 0.262
0.439 0.754
0.439 0.724
0.439 0.780
0.439 0.669
0.439 0.863
0.439 0.460
0.439 0.969
0.439 0.118
0.439 0.405
0.439 0.940
0.439 0.221
0.439 0.670
0.439 0.862
0.439 0.465
0.439 0.970
0.439 0.113
0.439 0.391
0.439 0.929
0.440 0.104
0.440 0.363
0.440 0.902
0.440 0.344
0.440 0.880
0.440 0.410
0.440 0.944
0.440 0.207
0.440 0.640
0.440 0.898
0.440 0.357
0.440 0.895
0.440 0.367
0.440 0.906
0.440 0.332
0.440 0.864
0.440 0.457
0.440 0.968
0.440 0.121
0.440 0.415
0.440 0.947
0.440 0.196
0.440 0.614
0.440 0.924
0.440 0.274
0.440 0.776
0.440 0.678
0.440 0.851
0.440 0.494
0.440 0.975
0.440 0.096
0.440 0.337
0.440 0.872
0.440 0.436
0.440 0.959
0.440 0.154
0.440 0.508
0.440 0.975
0.440 0.096
0.440 0.339
0.440 0.873
0.440 0.431
0.440 0.957
0.440 0.162
0.440 0.530
0.440 0.972
0.440 0.108
0.440 0.375
0.440 0.914
0.440 0.305
0.441 0.704
0.441 0.813
0.441 0.592
0.441 0.942
0.441 0.214
0.441 0.657
0.441 0.879
0.441 0.413
0.441 0.946
0.441 0.200
0.441 0.624
0.441 0.915
0.441 0.303
0.441 0.824
0.441 0.567
0.441 0.958
0.441 0.158
0.441 0.519
0.441 0.974
0.441 0.101
0.441 0.353
0.441 0.890
0.441 0.381
0.441 0.920
0.441 0.288
0.441 0.800
0.441 0.625
0.441 0.914
0.441 0.307
0.441 0.829
0.441 0.552
0.441 0.964
0.441 0.134
0.441 0.453
0.441 0.966
0.441 0.127
0.441 0.431
0.441 0.956
0.441 0.162
0.441 0.530
0.441 0.971
0.441 0.108
0.441 0.377
0.441 0.916
0.441 0.302
0.441 0.822
0.441 0.572
0.441 0.955
0.441 0.168
0.441 0.545
0.442 0.836
0.442 0.534
0.442 0.970
0.442 0.112
0.442 0.388
0.442 0.926
0.442 0.266
0.442 0.762
0.442 0.708
0.442 0.806
0.442 0.609
0.442 0.929
0.442 0.258
0.442 0.747
0.442 0.736
0.442 0.757
0.442 0.717
0.442 0.791
0.442 0.644
0.442 0.894
0.442 0.369
0.442 0.908
0.442 0.325
0.442 0.856
0.442 0.482
0.442 0.974
0.442 0.100
0.442 0.351
0.442 0.888
0.442 0.388
0.442 0.926
0.442 0.267
0.442 0.763
0.442 0.706
0.442 0.810
0.442 0.600
0.442 0.936
0.442 0.234
0.442 0.699
0.442 0.820
0.442 0.575
0.442 0.953
0.442 0.175
0.442 0.564
0.442 0.959
0.442 0.153
0.442 0.504
0.442 0.975
0.442 0.095
0.442 0.336
0.443 0.349
0.443 0.886
0.443 0.394
0.443 0.931
0.443 0.250
0.443 0.732
0.443 0.765
0.443 0.700
0.443 0.819
0.443 0.579
0.443 0.951
0.443 0.182
0.443 0.581
0.443 0.949
0.443 0.187
0.443 0.594
0.443 0.941
0.443 0.217
0.443 0.663
0.443 0.871
0.443 0.438
0.443 0.960
0.443 0.150
0.443 0.496
0.443 0.975
0.443 0.095
0.443 0.336
0.443 0.870
0.443 0.440
0.443 0.961
0.443 0.146
0.443 0.485
0.443 0.974
0.443 0.098
0.443 0.345
0.443 0.881
0.443 0.407
0.443 0.942
0.443 0.214
0.443 0.657
0.443 0.879
0.443 0.415
0.443 0.947
0.443 0.196
0.443 0.615
0.443 0.923
0.443 0.276
0.443 0.779
0.443 0.671
0.443 0.860
0.444 0.907
0.444 0.329
0.444 0.861
0.444 0.466
0.444 0.971
0.444 0.112
0.444 0.386
0.444 0.925
0.444 0.271
0.444 0.771
0.444 0.688
0.444 0.837
0.444 0.532
0.444 0.971
0.444 0.110
0.444 0.382
0.444 0.921
0.444 0.284
0.444 0.792
0.444 0.641
0.444 0.897
0.444 0.361
0.444 0.899
0.444 0.354
0.444 0.891
0.444 0.378
0.444 0.917
0.444 0.297
0.444 0.815
0.444 0.588
0.444 0.945
0.444 0.203
0.444 0.631
0.444 0.908
0.444 0.326
0.444 0.857
0.444 0.477
0.444 0.973
0.444 0.103
0.444 0.360
0.444 0.898
0.444 0.356
0.444 0.894
0.444 0.370
0.444 0.909
0.444 0.322
0.444 0.852
0.444 0.493
0.444 0.975
0.444 0.096
0.445 0.924
0.445 0.273
0.445 0.774
0.445 0.682
0.445 0.846
0.445 0.509
0.445 0.975
0.445 0.096
0.445 0.339
0.445 0.874
0.445 0.430
0.445 0.956
0.445 0.165
0.445 0.538
0.445 0.969
0.445 0.116
0.445 0.401
0.445 0.936
0.445 0.232
0.445 0.695
0.445 0.826
0.445 0.560
0.445 0.961
0.445 0.146
0.445 0.487
0.445 0.974
0.445 0.098
0.445 0.343
0.445 0.879
0.445 0.414
0.445 0.946
0.445 0.198
0.445 0.618
0.445 0.920
0.445 0.286
0.445 0.796
0.445 0.633
0.445 0.906
0.445 0.331
0.445 0.864
0.445 0.458
0.445 0.968
0.445 0.120
0.445 0.412
0.445 0.945
0.445 0.202
0.445 0.629
0.445 0.910
0.445 0.320
0.445 0.849
0.446 0.096
0.446 0.337
0.446 0.872
0.446 0.436
0.446 0.959
0.446 0.153
0.446 0.505
0.446 0.975
0.446 0.095
0.446 0.337
0.446 0.871
0.446 0.439
0.446 0.960
0.446 0.148
0.446 0.493
0.446 0.975
0.446 0.096
0.446 0.338
0.446 0.873
0.446 0.434
0.446 0.958
0.446 0.158
0.446 0.518
0.446 0.974
0.446 0.099
0.446 0.349
0.446 0.887
0.446 0.392
0.446 0.930
0.446 0.255
0.446 0.741
0.446 0.749
0.446 0.733
0.446 0.763
0.446 0.705
0.446 0.812
0.446 0.596
0.446 0.939
0.446 0.223
0.446 0.676
0.446 0.854
0.446 0.487
0.446 0.974
0.446 0.098
0.446 0.344
0.446 0.879
0.446 0.413
0.446 0.946
0.446 0.200
0.446 0.624
0.447 0.824
0.447 0.567
0.447 0.958
0.447 0.158
0.447 0.520
0.447 0.973
0.447 0.101
0.447 0.354
0.447 0.892
0.447 0.377
0.447 0.916
0.447 0.300
0.447 0.818
0.447 0.579
0.447 0.950
0.447 0.184
0.447 0.585
0.447 0.947
0.447 0.197
0.447 0.617
0.447 0.922
0.447 0.281
0.447 0.788
0.447 0.651
0.447 0.887
0.447 0.392
0.447 0.930
0.447 0.255
0.447 0.741
0.447 0.749
0.447 0.733
0.447 0.764
0.447 0.704
0.447 0.813
0.447 0.594
0.447 0.941
0.447 0.217
0.447 0.662
0.447 0.872
0.447 0.435
0.447 0.959
0.447 0.155
0.447 0.510
0.447 0.975
0.447 0.097
0.447 0.340
0.447 0.875
0.447 0.426
0.447 0.953
0.447 0.173
0.448 0.162
0.448 0.529
0.448 0.972
0.448 0.107
0.448 0.372
0.448 0.911
0.448 0.316
0.448 0.843
0.448 0.516
0.448 0.974
0.448 0.099
0.448 0.347
0.448 0.884
0.448 0.401
0.448 0.937
0.448 0.232
0.448 0.694
0.448 0.828
0.448 0.555
0.448 0.963
0.448 0.139
0.448 0.466
0.448 0.970
0.448 0.112
0.448 0.387
0.448 0.925
0.448 0.270
0.448 0.769
0.448 0.693
0.448 0.830
0.448 0.549
0.448 0.966
0.448 0.130
0.448 0.440
0.448 0.961
0.448 0.146
0.448 0.485
0.448 0.974
0.448 0.098
0.448 0.346
0.448 0.882
0.448 0.406
0.448 0.940
0.448 0.218
0.448 0.666
0.448 0.868
0.448 0.447
0.448 0.964
0.448 0.135
0.448 0.455
0.449 0.708
0.449 0.807
0.449 0.609
0.449 0.929
0.449 0.257
0.449 0.745
0.449 0.741
0.449 0.749
0.449 0.732
0.449 0.764
0.449 0.703
0.449 0.815
0.449 0.588
0.449 0.945
0.449 0.203
0.449 0.631
0.449 0.908
0.449 0.327
0.449 0.858
0.449 0.475
0.449 0.973
0.449 0.104
0.449 0.363
0.449 0.902
0.449 0.346
0.449 0.883
0.449 0.404
0.449 0.939
0.449 0.222
0.449 0.674
0.449 0.857
0.449 0.478
0.449 0.973
0.449 0.102
0.449 0.357
0.449 0.896
0.449 0.364
0.449 0.903
0.449 0.341
0.449 0.877
0.449 0.421
0.449 0.951
0.449 0.182
0.449 0.581
0.449 0.949
0.449 0.188
0.449 0.595
0.449 0.940
0.449 0.220
0.449 0.670
0.450 0.974
0.450 0.100
0.450 0.352
0.450 0.890
0.450 0.382
0.450 0.921
0.450 0.284
0.450 0.793
0.450 0.641
0.450 0.898
0.450 0.358
0.450 0.897
0.450 0.361
0.450 0.900
0.450 0.352
0.450 0.889
0.450 0.385
0.450 0.923
0.450 0.277
0.450 0.780
0.450 0.668
0.450 0.865
0.450 0.456
0.450 0.968
0.450 0.122
0.450 0.419
0.450 0.949
0.450 0.188
0.450 0.595
0.450 0.939
0.450 0.222
0.450 0.673
0.450 0.858
0.450 0.475
0.450 0.972
0.450 0.104
0.450 0.365
0.450 0.904
0.450 0.340
0.450 0.875
0.450 0.427
