0.472 0.470
0.472 0.961
0.472 0.143
0.472 0.473
0.472 0.962
0.472 0.140
0.472 0.466
0.472 0.960
0.472 0.147
0.472 0.483
0.472 0.964
0.472 0.134
0.472 0.449
0.472 0.955
0.472 0.166
0.472 0.533
0.472 0.961
0.472 0.146
0.472 0.480
0.472 0.964
0.472 0.136
0.472 0.453
0.473 0.950
0.473 0.183
0.473 0.578
0.473 0.941
0.473 0.213
0.473 0.647
0.473 0.882
0.473 0.401
0.473 0.928
0.473 0.259
0.473 0.742
0.473 0.740
0.473 0.743
0.473 0.737
0.473 0.749
0.473 0.726
0.473 0.768
0.473 0.689
0.473 0.828
0.473 0.550
0.473 0.955
0.473 0.165
0.473 0.533
0.473 0.961
0.473 0.145
0.473 0.479
0.473 0.963
0.473 0.137
0.473 0.455
0.473 0.957
0.473 0.158
0.473 0.513
0.473 0.964
0.473 0.133
0.473 0.444
0.473 0.953
0.473 0.173
0.473 0.551
0.473 0.955
0.473 0.166
0.473 0.535
0.473 0.960
0.473 0.147
0.473 0.485
0.473 0.964
0.473 0.134
0.473 0.447
0.473 0.954
0.473 0.169
0.473 0.542
0.474 0.452
0.474 0.956
0.474 0.162
0.474 0.525
0.474 0.963
0.474 0.139
0.474 0.461
0.474 0.959
0.474 0.151
0.474 0.495
0.474 0.965
0.474 0.131
0.474 0.439
0.474 0.950
0.474 0.182
0.474 0.574
0.474 0.944
0.474 0.205
0.474 0.629
0.474 0.901
0.474 0.346
0.474 0.873
0.474 0.427
0.474 0.945
0.474 0.202
0.474 0.622
0.474 0.908
0.474 0.323
0.474 0.844
0.474 0.509
0.474 0.965
0.474 0.131
0.474 0.441
0.474 0.951
0.474 0.178
0.474 0.566
0.474 0.948
0.474 0.189
0.474 0.593
0.474 0.932
0.474 0.245
0.474 0.714
0.474 0.789
0.474 0.643
0.474 0.886
0.474 0.389
0.474 0.917
0.474 0.293
0.474 0.799
0.474 0.620
0.475 0.139
0.475 0.461
0.475 0.959
0.475 0.151
0.475 0.495
0.475 0.965
0.475 0.131
0.475 0.438
0.475 0.950
0.475 0.182
0.475 0.575
0.475 0.943
0.475 0.206
0.475 0.631
0.475 0.898
0.475 0.352
0.475 0.881
0.475 0.405
0.475 0.930
0.475 0.251
0.475 0.726
0.475 0.768
0.475 0.688
0.475 0.829
0.475 0.546
0.475 0.957
0.475 0.160
0.475 0.519
0.475 0.964
0.475 0.135
0.475 0.451
0.475 0.956
0.475 0.163
0.475 0.526
0.475 0.962
0.475 0.140
0.475 0.464
0.475 0.960
0.475 0.148
0.475 0.488
0.475 0.964
0.475 0.132
0.475 0.444
0.475 0.953
0.475 0.174
0.475 0.555
0.475 0.953
0.475 0.171
0.475 0.548
0.475 0.956
0.476 0.961
0.476 0.144
0.476 0.475
0.476 0.963
0.476 0.139
0.476 0.461
0.476 0.959
0.476 0.151
0.476 0.495
0.476 0.965
0.476 0.131
0.476 0.439
0.476 0.950
0.476 0.182
0.476 0.574
0.476 0.944
0.476 0.205
0.476 0.630
0.476 0.900
0.476 0.349
0.476 0.877
0.476 0.418
0.476 0.939
0.476 0.222
0.476 0.666
0.476 0.858
0.476 0.470
0.476 0.962
0.476 0.143
0.476 0.472
0.476 0.962
0.476 0.141
0.476 0.468
0.476 0.961
0.476 0.145
0.476 0.478
0.476 0.963
0.476 0.137
0.476 0.457
0.476 0.958
0.476 0.156
0.476 0.508
0.476 0.965
0.476 0.131
0.476 0.440
0.476 0.951
0.476 0.180
0.476 0.569
0.476 0.947
0.476 0.195
0.477 0.951
0.477 0.181
0.477 0.572
0.477 0.945
0.477 0.201
0.477 0.620
0.477 0.909
0.477 0.319
0.477 0.838
0.477 0.523
0.477 0.963
0.477 0.138
0.477 0.459
0.477 0.958
0.477 0.154
0.477 0.503
0.477 0.965
0.477 0.130
0.477 0.438
0.477 0.950
0.477 0.183
0.477 0.577
0.477 0.942
0.477 0.211
0.477 0.642
0.477 0.888
0.477 0.385
0.477 0.914
0.477 0.304
0.477 0.816
0.477 0.579
0.477 0.941
0.477 0.215
0.477 0.652
0.477 0.876
0.477 0.421
0.477 0.941
0.477 0.215
0.477 0.652
0.477 0.876
0.477 0.419
0.477 0.940
0.477 0.218
0.477 0.659
0.477 0.868
0.477 0.443
0.477 0.953
0.477 0.175
0.477 0.556
0.477 0.953
0.478 0.494
0.478 0.965
0.478 0.131
0.478 0.439
0.478 0.951
0.478 0.181
0.478 0.571
0.478 0.945
0.478 0.200
0.478 0.617
0.478 0.912
0.478 0.309
0.478 0.824
0.478 0.559
0.478 0.951
0.478 0.178
0.478 0.566
0.478 0.948
0.478 0.189
0.478 0.592
0.478 0.933
0.478 0.243
0.478 0.709
0.478 0.796
0.478 0.626
0.478 0.904
0.478 0.336
0.478 0.862
0.478 0.460
0.478 0.959
0.478 0.152
0.478 0.498
0.478 0.965
0.478 0.130
0.478 0.438
0.478 0.950
0.478 0.183
0.478 0.578
0.478 0.942
0.478 0.212
0.478 0.644
0.478 0.885
0.478 0.392
0.478 0.920
0.478 0.283
0.478 0.783
0.478 0.655
0.478 0.872
0.478 0.432
0.478 0.947
0.479 0.169
0.479 0.543
0.479 0.958
0.479 0.156
0.479 0.508
0.479 0.965
0.479 0.131
0.479 0.440
0.479 0.951
0.479 0.179
0.479 0.567
0.479 0.948
0.479 0.191
0.479 0.596
0.479 0.929
0.479 0.254
0.479 0.731
0.479 0.759
0.479 0.706
0.479 0.801
0.479 0.616
0.479 0.913
0.479 0.306
0.479 0.820
0.479 0.571
0.479 0.946
0.479 0.198
0.479 0.614
0.479 0.915
0.479 0.301
0.479 0.812
0.479 0.590
0.479 0.934
0.479 0.239
0.479 0.701
0.479 0.809
0.479 0.597
0.479 0.929
0.479 0.255
0.479 0.734
0.479 0.754
0.479 0.715
0.479 0.786
0.479 0.649
0.479 0.880
0.479 0.408
0.479 0.932
0.479 0.243
0.479 0.710
0.479 0.795
0.480 0.897
0.480 0.356
0.480 0.885
0.480 0.394
0.480 0.922
0.480 0.278
0.480 0.775
0.480 0.673
0.480 0.849
0.480 0.494
0.480 0.965
0.480 0.131
0.480 0.439
0.480 0.951
0.480 0.181
0.480 0.572
0.480 0.945
0.480 0.201
0.480 0.620
0.480 0.910
0.480 0.317
0.480 0.836
0.480 0.530
0.480 0.961
0.480 0.143
0.480 0.473
0.480 0.962
0.480 0.140
0.480 0.466
0.480 0.960
0.480 0.147
0.480 0.483
0.480 0.964
0.480 0.134
0.480 0.449
0.480 0.955
0.480 0.166
0.480 0.534
0.480 0.961
0.480 0.146
0.480 0.481
0.480 0.964
0.480 0.135
0.480 0.451
0.480 0.956
0.480 0.163
0.480 0.527
0.480 0.962
0.480 0.140
0.480 0.466
0.481 0.536
0.481 0.960
0.481 0.148
0.481 0.487
0.481 0.964
0.481 0.133
0.481 0.444
0.481 0.953
0.481 0.173
0.481 0.553
0.481 0.954
0.481 0.169
0.481 0.542
0.481 0.958
0.481 0.154
0.481 0.504
0.481 0.965
0.481 0.131
0.481 0.438
0.481 0.950
0.481 0.182
0.481 0.576
0.481 0.943
0.481 0.208
0.481 0.636
0.481 0.893
0.481 0.367
0.481 0.897
0.481 0.356
0.481 0.885
0.481 0.393
0.481 0.921
0.481 0.281
0.481 0.780
0.481 0.663
0.481 0.863
0.481 0.456
0.481 0.958
0.481 0.156
0.481 0.510
0.481 0.965
0.481 0.132
0.481 0.441
0.481 0.952
0.481 0.178
0.481 0.564
0.481 0.949
0.481 0.186
0.481 0.584
0.481 0.938
0.482 0.133
0.482 0.446
0.482 0.954
0.482 0.171
0.482 0.547
0.482 0.956
0.482 0.161
0.482 0.520
0.482 0.963
0.482 0.136
0.482 0.454
0.482 0.957
0.482 0.159
0.482 0.517
0.482 0.964
0.482 0.134
0.482 0.449
0.482 0.955
0.482 0.166
0.482 0.534
0.482 0.960
0.482 0.147
0.482 0.483
0.482 0.964
0.482 0.134
0.482 0.449
0.482 0.955
0.482 0.166
0.482 0.535
0.482 0.960
0.482 0.147
0.482 0.483
0.482 0.964
0.482 0.134
0.482 0.448
0.482 0.955
0.482 0.167
0.482 0.537
0.482 0.960
0.482 0.149
0.482 0.489
0.482 0.965
0.482 0.132
0.482 0.442
0.482 0.952
0.482 0.176
0.482 0.559
0.482 0.952
0.482 0.178
0.482 0.565
0.483 0.532
0.483 0.961
0.483 0.145
0.483 0.477
0.483 0.963
0.483 0.137
0.483 0.457
0.483 0.958
0.483 0.155
0.483 0.506
0.483 0.965
0.483 0.131
0.483 0.439
0.483 0.951
0.483 0.181
0.483 0.572
0.483 0.945
0.483 0.200
0.483 0.619
0.483 0.911
0.483 0.314
0.483 0.832
0.483 0.540
0.483 0.959
0.483 0.152
0.483 0.498
0.483 0.965
0.483 0.130
0.483 0.438
0.483 0.950
0.483 0.183
0.483 0.577
0.483 0.942
0.483 0.211
0.483 0.643
0.483 0.886
0.483 0.389
0.483 0.918
0.483 0.292
0.483 0.798
0.483 0.622
0.483 0.907
0.483 0.324
0.483 0.846
0.483 0.503
0.483 0.965
0.483 0.131
0.483 0.438
0.483 0.950
0.483 0.183
0.484 0.140
0.484 0.463
0.484 0.960
0.484 0.149
0.484 0.489
0.484 0.965
0.484 0.132
0.484 0.442
0.484 0.952
0.484 0.176
0.484 0.559
0.484 0.951
0.484 0.178
0.484 0.565
0.484 0.949
0.484 0.188
0.484 0.590
0.484 0.934
0.484 0.238
0.484 0.700
0.484 0.811
0.484 0.592
0.484 0.933
0.484 0.243
0.484 0.710
0.484 0.795
0.484 0.629
0.484 0.900
0.484 0.346
0.484 0.873
0.484 0.427
0.484 0.944
0.484 0.202
0.484 0.623
0.484 0.906
0.484 0.328
0.484 0.850
0.484 0.492
0.484 0.965
0.484 0.131
0.484 0.440
0.484 0.951
0.484 0.179
0.484 0.567
0.484 0.948
0.484 0.191
0.484 0.597
0.484 0.929
0.484 0.255
0.484 0.733
0.485 0.954
0.485 0.171
0.485 0.547
0.485 0.957
0.485 0.160
0.485 0.520
0.485 0.963
0.485 0.136
0.485 0.453
0.485 0.957
0.485 0.160
0.485 0.519
0.485 0.964
0.485 0.136
0.485 0.452
0.485 0.956
0.485 0.162
0.485 0.523
0.485 0.963
0.485 0.138
0.485 0.459
0.485 0.959
0.485 0.153
0.485 0.501
0.485 0.965
0.485 0.130
0.485 0.438
0.485 0.950
0.485 0.183
0.485 0.578
0.485 0.942
0.485 0.212
0.485 0.645
0.485 0.884
0.485 0.397
0.485 0.924
0.485 0.272
0.485 0.764
0.485 0.696
0.485 0.817
0.485 0.578
0.485 0.942
0.485 0.212
0.485 0.645
0.485 0.883
0.485 0.398
0.485 0.925
0.485 0.269
0.485 0.759
0.485 0.705
0.486 0.171
0.486 0.548
0.486 0.956
0.486 0.162
0.486 0.523
0.486 0.963
0.486 0.138
0.486 0.458
0.486 0.958
0.486 0.155
0.486 0.505
0.486 0.965
0.486 0.131
0.486 0.439
0.486 0.950
0.486 0.182
0.486 0.574
0.486 0.944
0.486 0.205
0.486 0.629
0.486 0.901
0.486 0.346
0.486 0.873
0.486 0.428
0.486 0.945
0.486 0.201
0.486 0.620
0.486 0.910
0.486 0.317
0.486 0.836
0.486 0.528
0.486 0.962
0.486 0.141
0.486 0.469
0.486 0.961
0.486 0.144
0.486 0.476
0.486 0.963
0.486 0.138
0.486 0.460
0.486 0.959
0.486 0.152
0.486 0.498
0.486 0.965
0.486 0.130
0.486 0.438
0.486 0.950
0.486 0.183
0.486 0.577
0.486 0.942
0.487 0.960
0.487 0.147
0.487 0.483
0.487 0.964
0.487 0.134
0.487 0.449
0.487 0.955
0.487 0.166
0.487 0.536
0.487 0.960
0.487 0.148
0.487 0.486
0.487 0.964
0.487 0.133
0.487 0.445
0.487 0.953
0.487 0.172
0.487 0.549
0.487 0.956
0.487 0.163
0.487 0.527
0.487 0.962
0.487 0.141
0.487 0.467
0.487 0.961
0.487 0.145
0.487 0.480
0.487 0.963
0.487 0.136
0.487 0.454
0.487 0.957
0.487 0.160
0.487 0.519
0.487 0.964
0.487 0.135
0.487 0.451
0.487 0.956
0.487 0.163
0.487 0.526
0.487 0.962
0.487 0.140
0.487 0.463
0.487 0.960
0.487 0.149
0.487 0.489
0.487 0.965
0.487 0.132
0.487 0.443
0.487 0.952
0.487 0.175
0.488 0.736
0.488 0.749
0.488 0.725
0.488 0.769
0.488 0.686
0.488 0.832
0.488 0.540
0.488 0.959
0.488 0.153
0.488 0.499
0.488 0.965
0.488 0.130
0.488 0.438
0.488 0.950
0.488 0.183
0.488 0.578
0.488 0.941
0.488 0.213
0.488 0.646
0.488 0.883
0.488 0.400
0.488 0.927
0.488 0.263
0.488 0.747
0.488 0.729
0.488 0.763
0.488 0.698
0.488 0.813
0.488 0.586
0.488 0.937
0.488 0.229
0.488 0.682
0.488 0.837
0.488 0.528
0.488 0.962
0.488 0.141
0.488 0.467
0.488 0.961
0.488 0.145
0.488 0.479
0.488 0.963
0.488 0.137
0.488 0.455
0.488 0.957
0.488 0.158
0.488 0.513
0.488 0.964
0.488 0.133
0.488 0.444
0.488 0.953
0.489 0.958
0.489 0.156
0.489 0.509
0.489 0.965
0.489 0.132
0.489 0.441
0.489 0.952
0.489 0.178
0.489 0.564
0.489 0.949
0.489 0.186
0.489 0.584
0.489 0.938
0.489 0.226
0.489 0.675
0.489 0.847
0.489 0.501
0.489 0.965
0.489 0.130
0.489 0.438
0.489 0.950
0.489 0.183
0.489 0.578
0.489 0.942
0.489 0.213
0.489 0.646
0.489 0.883
0.489 0.400
0.489 0.926
0.489 0.263
0.489 0.748
0.489 0.727
0.489 0.766
0.489 0.692
0.489 0.823
0.489 0.562
0.489 0.950
0.489 0.184
0.489 0.578
0.489 0.941
0.489 0.213
0.489 0.648
0.489 0.881
0.489 0.405
0.489 0.930
0.489 0.250
0.489 0.724
0.489 0.772
0.489 0.679
0.489 0.841
0.490 0.207
0.490 0.633
0.490 0.896
0.490 0.359
0.490 0.888
0.490 0.383
0.490 0.912
0.490 0.309
0.490 0.825
0.490 0.558
0.490 0.952
0.490 0.177
0.490 0.561
0.490 0.951
0.490 0.182
0.490 0.573
0.490 0.944
0.490 0.203
0.490 0.626
0.490 0.904
0.490 0.335
0.490 0.859
0.490 0.466
0.490 0.961
0.490 0.146
0.490 0.481
0.490 0.964
0.490 0.135
0.490 0.451
0.490 0.956
0.490 0.163
0.490 0.526
0.490 0.962
0.490 0.140
0.490 0.464
0.490 0.960
0.490 0.148
0.490 0.488
0.490 0.964
0.490 0.132
0.490 0.444
0.490 0.953
0.490 0.174
0.490 0.554
0.490 0.954
0.490 0.171
0.490 0.547
0.490 0.957
0.490 0.161
0.490 0.520
0.491 0.950
0.491 0.183
0.491 0.576
0.491 0.942
0.491 0.209
0.491 0.639
0.491 0.890
0.491 0.377
0.491 0.907
0.491 0.326
0.491 0.849
0.491 0.496
0.491 0.965
0.491 0.131
0.491 0.438
0.491 0.950
0.491 0.182
0.491 0.575
0.491 0.943
0.491 0.207
0.491 0.633
0.491 0.897
0.491 0.358
0.491 0.887
0.491 0.387
0.491 0.916
0.491 0.297
0.491 0.805
0.491 0.605
0.491 0.922
0.491 0.277
0.491 0.773
0.491 0.677
0.491 0.844
0.491 0.507
0.491 0.965
0.491 0.131
0.491 0.440
0.491 0.951
0.491 0.180
0.491 0.570
0.491 0.946
0.491 0.197
0.491 0.611
0.491 0.917
0.491 0.293
0.491 0.799
0.491 0.619
0.491 0.910
0.491 0.316
0.492 0.965
0.492 0.131
0.492 0.439
0.492 0.951
0.492 0.181
0.492 0.571
0.492 0.946
0.492 0.199
0.492 0.615
0.492 0.914
0.492 0.303
0.492 0.815
0.492 0.583
0.492 0.939
0.492 0.223
0.492 0.668
0.492 0.856
0.492 0.477
0.492 0.963
0.492 0.138
0.492 0.459
0.492 0.959
0.492 0.153
0.492 0.501
0.492 0.965
0.492 0.130
0.492 0.438
0.492 0.950
0.492 0.183
0.492 0.578
0.492 0.942
0.492 0.212
0.492 0.646
0.492 0.883
0.492 0.398
0.492 0.925
0.492 0.268
0.492 0.757
0.492 0.709
0.492 0.796
0.492 0.626
0.492 0.903
0.492 0.337
0.492 0.862
0.492 0.458
0.492 0.958
0.492 0.154
0.492 0.503
0.492 0.965
0.492 0.131
0.493 0.158
0.493 0.513
0.493 0.964
0.493 0.133
0.493 0.444
0.493 0.953
0.493 0.173
0.493 0.553
0.493 0.954
0.493 0.170
0.493 0.544
0.493 0.958
0.493 0.156
0.493 0.509
0.493 0.965
0.493 0.132
0.493 0.441
0.493 0.952
0.493 0.178
0.493 0.564
0.493 0.949
0.493 0.187
0.493 0.586
0.493 0.936
0.493 0.230
0.493 0.684
0.493 0.834
0.493 0.535
0.493 0.960
0.493 0.147
0.493 0.485
0.493 0.964
0.493 0.133
0.493 0.446
0.493 0.954
0.493 0.170
0.493 0.545
0.493 0.957
0.493 0.158
0.493 0.513
0.493 0.964
0.493 0.133
0.493 0.445
0.493 0.953
0.493 0.172
0.493 0.551
0.493 0.955
0.493 0.166
0.493 0.534
0.493 0.960
0.494 0.176
0.494 0.560
0.494 0.951
0.494 0.180
0.494 0.569
0.494 0.947
0.494 0.195
0.494 0.605
0.494 0.923
0.494 0.276
0.494 0.771
0.494 0.682
0.494 0.838
0.494 0.525
0.494 0.963
0.494 0.139
0.494 0.462
0.494 0.959
0.494 0.151
0.494 0.494
0.494 0.965
0.494 0.131
0.494 0.439
0.494 0.951
0.494 0.181
0.494 0.572
0.494 0.945
0.494 0.201
0.494 0.621
0.494 0.908
0.494 0.321
0.494 0.841
0.494 0.515
0.494 0.964
0.494 0.134
0.494 0.447
0.494 0.954
0.494 0.170
0.494 0.543
0.494 0.958
0.494 0.156
0.494 0.509
0.494 0.965
0.494 0.132
0.494 0.441
0.494 0.952
0.494 0.178
0.494 0.565
0.494 0.949
0.494 0.188
0.495 0.140
0.495 0.466
0.495 0.960
0.495 0.147
0.495 0.483
0.495 0.964
0.495 0.135
0.495 0.449
0.495 0.955
0.495 0.165
0.495 0.533
0.495 0.961
0.495 0.145
0.495 0.479
0.495 0.963
0.495 0.136
0.495 0.454
0.495 0.957
0.495 0.159
0.495 0.516
0.495 0.964
0.495 0.134
0.495 0.448
0.495 0.954
0.495 0.168
0.495 0.540
0.495 0.959
0.495 0.152
0.495 0.498
0.495 0.965
0.495 0.130
0.495 0.438
0.495 0.950
0.495 0.183
0.495 0.578
0.495 0.942
0.495 0.212
0.495 0.644
0.495 0.885
0.495 0.393
0.495 0.920
0.495 0.282
0.495 0.782
0.495 0.657
0.495 0.870
0.495 0.438
0.495 0.950
0.495 0.183
0.495 0.578
0.495 0.942
0.496 0.158
0.496 0.514
0.496 0.964
0.496 0.133
0.496 0.445
0.496 0.953
0.496 0.172
0.496 0.549
0.496 0.956
0.496 0.163
0.496 0.526
0.496 0.962
0.496 0.140
0.496 0.465
0.496 0.960
0.496 0.148
0.496 0.485
0.496 0.964
0.496 0.133
0.496 0.446
0.496 0.954
0.496 0.170
0.496 0.546
0.496 0.957
0.496 0.159
0.496 0.516
0.496 0.964
0.496 0.134
0.496 0.448
0.496 0.954
0.496 0.168
0.496 0.539
0.496 0.959
0.496 0.151
0.496 0.496
0.496 0.965
0.496 0.131
0.496 0.438
0.496 0.950
0.496 0.182
0.496 0.575
0.496 0.943
0.496 0.207
0.496 0.633
0.496 0.897
0.496 0.358
0.496 0.887
0.496 0.386
0.496 0.915
0.496 0.300
0.497 0.959
0.497 0.152
0.497 0.499
0.497 0.965
0.497 0.130
0.497 0.438
0.497 0.950
0.497 0.183
0.497 0.578
0.497 0.942
0.497 0.212
0.497 0.646
0.497 0.883
0.497 0.398
0.497 0.925
0.497 0.268
0.497 0.758
0.497 0.708
0.497 0.798
0.497 0.622
0.497 0.907
0.497 0.325
0.497 0.847
0.497 0.500
0.497 0.965
0.497 0.130
0.497 0.438
0.497 0.950
0.497 0.183
0.497 0.578
0.497 0.941
0.497 0.213
0.497 0.647
0.497 0.882
0.497 0.401
0.497 0.928
0.497 0.259
0.497 0.742
0.497 0.740
0.497 0.743
0.497 0.736
0.497 0.749
0.497 0.725
0.497 0.770
0.497 0.685
0.497 0.833
0.497 0.536
0.497 0.960
0.497 0.148
0.497 0.487
0.498 0.894
0.498 0.365
0.498 0.894
0.498 0.365
0.498 0.894
0.498 0.364
0.498 0.894
0.498 0.366
0.498 0.895
0.498 0.362
0.498 0.891
0.498 0.375
0.498 0.904
0.498 0.334
0.498 0.859
0.498 0.468
0.498 0.961
0.498 0.144
0.498 0.477
0.498 0.963
0.498 0.138
0.498 0.458
0.498 0.958
0.498 0.154
0.498 0.503
0.498 0.965
0.498 0.131
0.498 0.438
0.498 0.950
0.498 0.183
0.498 0.576
0.498 0.943
0.498 0.209
0.498 0.638
0.498 0.892
0.498 0.372
0.498 0.902
0.498 0.342
0.498 0.868
0.498 0.442
0.498 0.952
0.498 0.176
0.498 0.560
0.498 0.951
0.498 0.179
0.498 0.568
0.498 0.947
0.498 0.194
0.498 0.604
0.498 0.924
0.499 0.292
0.499 0.797
0.499 0.624
0.499 0.906
0.499 0.330
0.499 0.853
0.499 0.483
0.499 0.964
0.499 0.134
0.499 0.449
0.499 0.955
0.499 0.166
0.499 0.535
0.499 0.960
0.499 0.147
0.499 0.484
0.499 0.964
0.499 0.134
0.499 0.448
0.499 0.954
0.499 0.168
0.499 0.539
0.499 0.959
0.499 0.152
0.499 0.497
0.499 0.965
0.499 0.131
0.499 0.438
0.499 0.950
0.499 0.183
0.499 0.576
0.499 0.943
0.499 0.209
0.499 0.638
0.499 0.892
0.499 0.373
0.499 0.902
0.499 0.340
0.499 0.866
0.499 0.447
0.499 0.954
0.499 0.169
0.499 0.541
0.499 0.959
0.499 0.153
0.499 0.501
0.499 0.965
0.499 0.130
0.499 0.438
0.499 0.950
0.500 0.879
0.500 0.410
0.500 0.934
0.500 0.239
0.500 0.702
0.500 0.808
0.500 0.599
0.500 0.927
0.500 0.262
0.500 0.746
0.500 0.732
0.500 0.757
0.500 0.711
0.500 0.794
0.500 0.632
0.500 0.898
0.500 0.353
0.500 0.882
0.500 0.402
0.500 0.928
0.500 0.259
0.500 0.740
0.500 0.742
0.500 0.739
0.500 0.745
0.500 0.734
0.500 0.754
0.500 0.715
0.500 0.787
0.500 0.648
0.500 0.880
0.500 0.406
0.500 0.931
0.500 0.248
0.500 0.720
0.500 0.779
0.500 0.665
0.500 0.860
0.500 0.465
0.500 0.960
0.500 0.147
0.500 0.484
0.500 0.964
0.500 0.134
0.500 0.448
0.500 0.955
0.500 0.167
0.500 0.538
0.500 0.959
0.500 0.150
0.501 0.292
0.501 0.797
0.501 0.624
0.501 0.906
0.501 0.330
0.501 0.853
0.501 0.483
0.501 0.964
0.501 0.134
0.501 0.449
0.501 0.955
0.501 0.166
0.501 0.535
0.501 0.960
0.501 0.147
0.501 0.484
0.501 0.964
0.501 0.134
0.501 0.448
0.501 0.954
0.501 0.168
0.501 0.539
0.501 0.959
0.501 0.152
0.501 0.497
0.501 0.965
0.501 0.131
0.501 0.438
0.501 0.950
0.501 0.183
0.501 0.576
0.501 0.943
0.501 0.209
0.501 0.638
0.501 0.892
0.501 0.373
0.501 0.902
0.501 0.340
0.501 0.866
0.501 0.447
0.501 0.954
0.501 0.169
0.501 0.541
0.501 0.959
0.501 0.153
0.501 0.501
0.501 0.965
0.501 0.130
0.501 0.438
0.501 0.950
0.502 0.921
0.502 0.281
0.502 0.781
0.502 0.661
0.502 0.865
0.502 0.450
0.502 0.956
0.502 0.164
0.502 0.530
0.502 0.962
0.502 0.142
0.502 0.471
0.502 0.962
0.502 0.142
0.502 0.469
0.502 0.961
0.502 0.143
0.502 0.474
0.502 0.962
0.502 0.140
0.502 0.464
0.502 0.960
0.502 0.148
0.502 0.486
0.502 0.964
0.502 0.133
0.502 0.445
0.502 0.953
0.502 0.171
0.502 0.548
0.502 0.956
0.502 0.162
0.502 0.525
0.502 0.963
0.502 0.139
0.502 0.462
0.502 0.959
0.502 0.150
0.502 0.493
0.502 0.965
0.502 0.131
0.502 0.440
0.502 0.951
0.502 0.180
0.502 0.570
0.502 0.946
0.502 0.196
0.502 0.609
0.502 0.919
0.502 0.287
0.503 0.574
0.503 0.944
0.503 0.205
0.503 0.628
0.503 0.901
0.503 0.343
0.503 0.870
0.503 0.436
0.503 0.949
0.503 0.185
0.503 0.583
0.503 0.939
0.503 0.223
0.503 0.668
0.503 0.856
0.503 0.476
0.503 0.963
0.503 0.138
0.503 0.460
0.503 0.959
0.503 0.152
0.503 0.498
0.503 0.965
0.503 0.130
0.503 0.438
0.503 0.950
0.503 0.183
0.503 0.578
0.503 0.942
0.503 0.212
0.503 0.645
0.503 0.884
0.503 0.395
0.503 0.922
0.503 0.276
0.503 0.772
0.503 0.679
0.503 0.841
0.503 0.517
0.503 0.964
0.503 0.134
0.503 0.449
0.503 0.955
0.503 0.166
0.503 0.536
0.503 0.960
0.503 0.148
0.503 0.486
0.503 0.964
0.503 0.133
0.504 0.158
0.504 0.514
0.504 0.964
0.504 0.133
0.504 0.445
0.504 0.953
0.504 0.172
0.504 0.549
0.504 0.956
0.504 0.163
0.504 0.526
0.504 0.962
0.504 0.140
0.504 0.465
0.504 0.960
0.504 0.148
0.504 0.485
0.504 0.964
0.504 0.133
0.504 0.446
0.504 0.954
0.504 0.170
0.504 0.546
0.504 0.957
0.504 0.159
0.504 0.516
0.504 0.964
0.504 0.134
0.504 0.448
0.504 0.954
0.504 0.168
0.504 0.539
0.504 0.959
0.504 0.151
0.504 0.496
0.504 0.965
0.504 0.131
0.504 0.438
0.504 0.950
0.504 0.182
0.504 0.575
0.504 0.943
0.504 0.207
0.504 0.633
0.504 0.897
0.504 0.358
0.504 0.887
0.504 0.386
0.504 0.915
0.504 0.300
0.505 0.486
0.505 0.964
0.505 0.133
0.505 0.445
0.505 0.953
0.505 0.171
0.505 0.548
0.505 0.956
0.505 0.162
0.505 0.523
0.505 0.963
0.505 0.138
0.505 0.458
0.505 0.958
0.505 0.154
0.505 0.504
0.505 0.965
0.505 0.131
0.505 0.438
0.505 0.950
0.505 0.182
0.505 0.576
0.505 0.943
0.505 0.208
0.505 0.636
0.505 0.893
0.505 0.368
0.505 0.898
0.505 0.354
0.505 0.882
0.505 0.400
0.505 0.927
0.505 0.262
0.505 0.746
0.505 0.731
0.505 0.760
0.505 0.704
0.505 0.804
0.505 0.609
0.505 0.919
0.505 0.286
0.505 0.788
0.505 0.644
0.505 0.885
0.505 0.394
0.505 0.922
0.505 0.279
0.505 0.777
0.505 0.669
0.505 0.854
0.506 0.965
0.506 0.131
0.506 0.441
0.506 0.951
0.506 0.179
0.506 0.566
0.506 0.948
0.506 0.190
0.506 0.595
0.506 0.930
0.506 0.251
0.506 0.726
0.506 0.768
0.506 0.687
0.506 0.830
0.506 0.546
0.506 0.957
0.506 0.159
0.506 0.516
0.506 0.964
0.506 0.134
0.506 0.448
0.506 0.955
0.506 0.167
0.506 0.537
0.506 0.960
0.506 0.150
0.506 0.491
0.506 0.965
0.506 0.131
0.506 0.441
0.506 0.951
0.506 0.179
0.506 0.566
0.506 0.948
0.506 0.190
0.506 0.595
0.506 0.931
0.506 0.250
0.506 0.723
0.506 0.773
0.506 0.677
0.506 0.844
0.506 0.508
0.506 0.965
0.506 0.131
0.506 0.440
0.506 0.951
0.506 0.180
0.506 0.569
0.507 0.468
0.507 0.961
0.507 0.144
0.507 0.477
0.507 0.963
0.507 0.138
0.507 0.459
0.507 0.958
0.507 0.154
0.507 0.502
0.507 0.965
0.507 0.130
0.507 0.438
0.507 0.950
0.507 0.183
0.507 0.577
0.507 0.942
0.507 0.211
0.507 0.643
0.507 0.886
0.507 0.391
0.507 0.919
0.507 0.286
0.507 0.789
0.507 0.643
0.507 0.886
0.507 0.389
0.507 0.917
