0.591 0.925
0.925 0.264
0.264 0.745
0.745 0.728
0.728 0.758
0.758 0.703
0.703 0.800
0.800 0.613
0.613 0.908
0.908 0.319
0.319 0.831
0.831 0.537
0.537 0.952
0.952 0.175
0.175 0.553
0.553 0.946
0.946 0.195
0.195 0.600
0.600 0.919
0.919 0.286
0.286 0.782
0.782 0.653
0.653 0.868
0.868 0.440
0.440 0.943
0.943 0.205
0.205 0.625
0.625 0.897
0.897 0.353
0.353 0.874
0.874 0.422
0.422 0.934
0.934 0.237
0.237 0.693
0.693 0.815
0.815 0.578
0.578 0.934
0.934 0.236
0.236 0.691
0.691 0.817
0.817 0.571
0.571 0.938
0.938 0.224
0.224 0.666
0.666 0.852
0.852 0.483
0.483 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.162
0.162 0.520
0.520 0.955
0.955 0.163
0.163 0.522
0.522 0.955
0.955 0.164
0.164 0.524
0.524 0.955
0.955 0.165
0.165 0.527
0.527 0.954
0.954 0.167
0.167 0.532
0.532 0.953
0.953 0.171
0.171 0.542
0.542 0.950
0.950 0.181
0.181 0.567
0.567 0.940
0.940 0.216
0.216 0.649
0.649 0.872
0.872 0.426
0.426 0.936
0.936 0.228
0.228 0.674
0.674 0.841
0.841 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.162
0.162 0.521
0.521 0.955
0.955 0.163
0.163 0.523
0.523 0.955
0.955 0.164
0.164 0.525
0.525 0.955
0.955 0.165
0.165 0.529
0.529 0.954
0.954 0.168
0.168 0.535
0.535 0.952
0.952 0.174
0.174 0.550
0.550 0.947
0.947 0.191
0.191 0.590
0.590 0.926
0.926 0.263
0.263 0.742
0.742 0.732
0.732 0.751
0.751 0.717
0.717 0.777
0.777 0.663
0.663 0.856
0.856 0.473
0.473 0.954
0.954 0.167
0.167 0.532
0.532 0.953
0.953 0.171
0.171 0.543
0.543 0.950
0.950 0.182
0.182 0.570
0.570 0.938
0.938 0.222
0.222 0.662
0.662 0.857
0.857 0.469
0.469 0.954
0.954 0.170
0.170 0.539
0.539 0.951
0.951 0.178
0.178 0.559
0.559 0.944
0.944 0.204
0.204 0.621
0.621 0.901
0.901 0.342
0.342 0.862
0.862 0.457
0.457 0.950
0.950 0.182
0.182 0.571
0.571 0.938
0.938 0.223
0.223 0.663
0.663 0.856
0.856 0.472
0.472 0.954
0.954 0.168
0.168 0.534
0.534 0.953
0.953 0.173
0.173 0.547
0.547 0.949
0.949 0.186
0.186 0.580
0.580 0.933
0.933 0.240
0.240 0.698
0.698 0.808
0.808 0.595
0.595 0.923
0.923 0.274
0.274 0.761
0.761 0.696
0.696 0.809
0.809 0.591
0.591 0.926
0.926 0.264
0.264 0.743
0.743 0.731
0.731 0.753
0.753 0.711
0.711 0.786
0.786 0.643
0.643 0.879
0.879 0.408
0.408 0.925
0.925 0.266
0.266 0.747
0.747 0.723
0.723 0.766
0.766 0.685
0.685 0.826
0.826 0.551
0.551 0.947
0.947 0.192
0.192 0.593
0.593 0.924
0.924 0.269
0.269 0.753
0.753 0.712
0.712 0.784
0.784 0.648
0.648 0.874
0.874 0.423
0.423 0.934
0.934 0.235
0.235 0.688
0.688 0.822
0.822 0.560
0.560 0.943
0.943 0.205
0.205 0.623
0.623 0.899
0.899 0.348
0.348 0.869
0.869 0.436
0.436 0.941
0.941 0.211
0.211 0.638
0.638 0.884
0.884 0.393
0.393 0.913
0.913 0.304
0.304 0.809
0.809 0.591
0.591 0.926
0.926 0.264
0.264 0.744
0.744 0.730
0.730 0.755
0.755 0.708
0.708 0.791
0.791 0.632
0.632 0.890
0.890 0.374
0.374 0.896
0.896 0.356
0.356 0.878
0.878 0.411
0.411 0.927
0.927 0.260
0.260 0.737
0.737 0.743
0.743 0.731
0.731 0.752
0.752 0.714
0.714 0.782
0.782 0.653
0.653 0.867
0.867 0.441
0.441 0.944
0.944 0.203
0.203 0.620
0.620 0.902
0.902 0.340
0.340 0.859
0.859 0.464
0.464 0.952
0.952 0.174
0.174 0.550
0.550 0.947
0.947 0.191
0.191 0.591
0.591 0.925
0.925 0.265
0.265 0.746
0.746 0.726
0.726 0.762
0.762 0.695
0.695 0.811
0.811 0.586
0.586 0.929
0.929 0.252
0.252 0.723
0.723 0.767
0.767 0.683
0.683 0.829
0.829 0.544
0.544 0.950
0.950 0.183
0.183 0.572
0.572 0.937
0.937 0.224
0.224 0.666
0.666 0.851
0.851 0.485
0.485 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.163
0.163 0.521
0.521 0.955
0.955 0.163
0.163 0.523
0.523 0.955
0.955 0.164
0.164 0.526
0.526 0.955
0.955 0.166
0.166 0.530
0.530 0.954
0.954 0.169
0.169 0.538
0.538 0.952
0.952 0.177
0.177 0.556
0.556 0.945
0.945 0.199
0.199 0.611
0.611 0.910
0.910 0.314
0.314 0.824
0.824 0.555
0.555 0.946
0.946 0.197
0.197 0.605
0.605 0.915
0.915 0.297
0.297 0.799
0.799 0.614
0.614 0.907
0.907 0.322
0.322 0.836
0.836 0.526
0.526 0.955
0.955 0.166
0.166 0.530
0.530 0.954
0.954 0.169
0.169 0.538
0.538 0.952
0.952 0.177
0.177 0.557
0.557 0.945
0.945 0.200
0.200 0.612
0.612 0.909
0.909 0.315
0.315 0.827
0.827 0.548
0.548 0.948
0.948 0.188
0.188 0.585
0.585 0.929
0.929 0.252
0.252 0.721
0.721 0.771
0.771 0.677
0.677 0.838
0.838 0.521
0.521 0.955
0.955 0.163
0.163 0.522
0.522 0.955
0.955 0.164
0.164 0.525
0.525 0.955
0.955 0.165
0.165 0.528
0.528 0.954
0.954 0.168
0.168 0.535
0.535 0.952
0.952 0.174
0.174 0.550
0.550 0.948
0.948 0.190
0.190 0.589
0.589 0.927
0.927 0.259
0.259 0.734
0.734 0.747
0.747 0.723
0.723 0.766
0.766 0.686
0.686 0.825
0.825 0.552
0.552 0.947
0.947 0.193
0.193 0.597
0.597 0.921
0.921 0.279
0.279 0.770
0.770 0.677
0.677 0.837
0.837 0.523
0.523 0.955
0.955 0.164
0.164 0.525
0.525 0.955
0.955 0.166
0.166 0.529
0.529 0.954
0.954 0.168
0.168 0.536
0.536 0.952
0.952 0.174
0.174 0.551
0.551 0.947
0.947 0.191
0.191 0.592
0.592 0.925
0.925 0.267
0.267 0.750
0.750 0.719
0.719 0.774
0.774 0.670
0.670 0.847
0.847 0.497
0.497 0.957
0.957 0.157
0.157 0.507
0.507 0.957
0.957 0.158
0.158 0.509
0.509 0.957
0.957 0.158
0.158 0.510
0.510 0.957
0.957 0.159
0.159 0.511
0.511 0.957
0.957 0.159
0.159 0.511
0.511 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.163
0.163 0.521
0.521 0.955
0.955 0.163
0.163 0.523
0.523 0.955
0.955 0.164
0.164 0.526
0.526 0.955
0.955 0.166
0.166 0.530
0.530 0.954
0.954 0.169
0.169 0.539
0.539 0.951
0.951 0.177
0.177 0.559
0.559 0.944
0.944 0.202
0.202 0.618
0.618 0.904
0.904 0.333
0.333 0.851
0.851 0.486
0.486 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.163
0.163 0.521
0.521 0.955
0.955 0.163
0.163 0.523
0.523 0.955
0.955 0.164
0.164 0.525
0.525 0.955
0.955 0.166
0.166 0.529
0.529 0.954
0.954 0.168
0.168 0.536
0.536 0.952
0.952 0.174
0.174 0.551
0.551 0.947
0.947 0.191
0.191 0.592
0.592 0.925
0.925 0.267
0.267 0.749
0.749 0.720
0.720 0.772
0.772 0.675
0.675 0.840
0.840 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.162
0.162 0.521
0.521 0.955
0.955 0.163
0.163 0.522
0.522 0.955
0.955 0.164
0.164 0.525
0.525 0.955
0.955 0.165
0.165 0.528
0.528 0.954
0.954 0.168
0.168 0.534
0.534 0.953
0.953 0.173
0.173 0.547
0.547 0.948
0.948 0.187
0.187 0.582
0.582 0.931
0.931 0.245
0.245 0.709
0.709 0.790
0.790 0.634
0.634 0.888
0.888 0.381
0.381 0.903
0.903 0.337
0.337 0.855
0.855 0.475
0.475 0.955
0.955 0.165
0.165 0.529
0.529 0.954
0.954 0.168
0.168 0.535
0.535 0.952
0.952 0.174
0.174 0.550
0.550 0.948
0.948 0.190
0.190 0.590
0.590 0.926
0.926 0.262
0.262 0.741
0.741 0.735
0.735 0.745
0.745 0.727
0.727 0.759
0.759 0.700
0.700 0.804
0.804 0.603
0.603 0.917
0.917 0.292
0.292 0.792
0.792 0.631
0.631 0.891
0.891 0.371
0.371 0.894
0.894 0.364
0.364 0.886
0.886 0.387
0.387 0.908
0.908 0.319
0.319 0.831
0.831 0.538
0.538 0.952
0.952 0.176
0.176 0.555
0.555 0.945
0.945 0.198
0.198 0.608
0.608 0.913
0.913 0.305
0.305 0.811
0.811 0.587
0.587 0.928
0.928 0.255
0.255 0.727
0.727 0.759
0.759 0.700
0.700 0.805
0.805 0.602
0.602 0.917
0.917 0.290
0.290 0.789
0.789 0.638
0.638 0.885
0.885 0.391
0.391 0.912
0.912 0.309
0.309 0.817
0.817 0.573
0.573 0.937
0.937 0.227
0.227 0.672
0.672 0.844
0.844 0.504
0.504 0.957
0.957 0.157
0.157 0.508
0.508 0.957
0.957 0.158
0.158 0.509
0.509 0.957
0.957 0.158
0.158 0.510
0.510 0.957
0.957 0.159
0.159 0.511
0.511 0.957
0.957 0.159
0.159 0.511
0.511 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.163
0.163 0.522
0.522 0.955
0.955 0.163
0.163 0.523
0.523 0.955
0.955 0.165
0.165 0.526
0.526 0.954
0.954 0.166
0.166 0.531
0.531 0.953
0.953 0.170
0.170 0.540
0.540 0.951
0.951 0.179
0.179 0.562
0.562 0.942
0.942 0.208
0.208 0.630
0.630 0.893
0.893 0.366
0.366 0.889
0.889 0.379
0.379 0.901
0.901 0.343
0.343 0.862
0.862 0.455
0.455 0.949
0.949 0.184
0.184 0.575
0.575 0.936
0.936 0.231
0.231 0.680
0.680 0.834
0.834 0.531
0.531 0.953
0.953 0.170
0.170 0.540
0.540 0.951
0.951 0.178
0.178 0.561
0.561 0.943
0.943 0.206
0.206 0.626
0.626 0.896
0.896 0.356
0.356 0.877
0.877 0.412
0.412 0.928
0.928 0.257
0.257 0.731
0.731 0.753
0.753 0.711
0.711 0.786
0.786 0.644
0.644 0.877
0.877 0.412
0.412 0.927
0.927 0.258
0.258 0.733
0.733 0.749
0.749 0.720
0.720 0.772
0.772 0.674
0.674 0.841
0.841 0.511
0.511 0.957
0.957 0.159
0.159 0.511
0.511 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.512
0.512 0.957
0.957 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.159
0.159 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.513
0.513 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.514
0.514 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.515
0.515 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.160
0.160 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.516
0.516 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.517
0.517 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.161
0.161 0.518
0.518 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.519
0.519 0.956
0.956 0.162
0.162 0.520
0.520 0.956
0.956 0.163
0.163 0.521
0.521 0.955
0.955 0.163
0.163 0.523
0.523 0.955
0.955 0.164
0.164 0.525
0.525 0.955
0.955 0.166
0.166 0.530
0.530 0.954
0.954 0.169
0.169 0.538
0.538 0.952
0.952 0.176
0.176 0.555
0.555 0.945
0.945 0.197
0.197 0.607
0.607 0.914
0.914 0.302
0.302 0.808
0.808 0.595
0.595 0.923
0.923 0.273
0.273 0.761
0.761 0.697
0.697 0.808
0.808 0.593
0.593 0.924
0.924 0.269
0.269 0.753
0.753 0.711
0.711 0.786
0.786 0.644
0.644 0.878
0.878 0.410
0.410 0.926
0.926 0.262
0.262 0.741
0.741 0.735
0.735 0.746
0.746 0.725
0.725 0.764
0.764 0.691
0.691 0.818
0.818 0.570
0.570 0.939
0.939 0.221
0.221 0.659
0.659 0.861
0.861 0.459
0.459 0.951
0.951 0.179
0.179 0.563
0.563 0.942
0.942 0.210
0.210 0.635
0.635 0.887
0.887 0.383
0.383 0.905
0.905 0.330
0.330 0.846
0.846 0.498
0.498 0.957
0.957 0.157
0.157 0.507
0.507 0.957
0.957 0.158
0.158 0.509
0.509 0.957
0.957 0.158
0.158 0.510
0.510 0.957
0.957 0.159
0.159 0.511
0.511 0.957
0.957 0.159
